blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,parent_label_family,parent_label_horizon_h,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard
a7ls30_0ef9b2d623cf2767,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,96)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_96,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_17e5f3aef2158f62,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,72))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_72,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_194510cd0bba73f5,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,720))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_720,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_1a32facb8282f481,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,48)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_48,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_1a36850ba5507a04,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,4))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_4,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_2fd5c4726d9fca5b,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,336)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_336,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_30ed500fa8ef3a96,a7ls29_67e15732957b1de8,"CSRank(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,wrapper_probe,wrap_csrank,False,open_interest_like|positioning_like|safe_div_abs|1c24f2bbe951,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_37e270fa187d9536,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_change_24h,8))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_open_interest_to_open_interest_change_24h,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_40a4db442bbf1430,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(global_long_short_account_ratio_last,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_last,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_422c701a3cc8669c,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(global_long_short_account_ratio_mean,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_437491d7b9e52162,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,16))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_16,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_5d401ebf64e2085b,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(top_long_short_account_ratio_mean,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_67cbfbb324f971a8,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(top_long_short_account_ratio_last,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_last,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_72d1d5c0246c594a,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,6))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_6,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_74b1583924dedecd,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,4)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_4,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_7cd82bd5be82da35,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,24))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_24,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_808c791fe8ccaea0,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,3))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_3,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_84d45bbbb7ddace2,a7ls29_67e15732957b1de8,"Clip(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))),-3,3)",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,wrapper_probe,wrap_clip,False,open_interest_like|positioning_like|safe_div_abs|e4b0ccfd4e75,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_8d89939aed9b5687,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,8))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_open_interest_to_open_interest_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_91bda0c24e969088,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,3)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_3,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_9f41385e79e3dd21,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,504))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_504,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_9f87d48cf9d40bbf,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,16)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_16,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_a408f09cd1f7ba68,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(top_long_short_position_ratio_mean,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_b489d92a87c2807c,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,12))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_12,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_b629bdaa4ad1965f,a7ls29_67e15732957b1de8,"Abs(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,wrapper_probe,wrap_abs,False,open_interest_like|positioning_like|safe_div_abs|7d1fe1656fea,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_bd825d1c55522d5c,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(top_long_short_position_ratio_last,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_last,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_c55918efb2f90330,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_value_change_24h,8))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_open_interest_to_open_interest_value_change_24h,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_c8808fe018ec5f6b,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,168)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_168,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d10431d954ef45a4,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,36)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_36,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d130f0bd2d34448c,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,720)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_720,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d5164a7dedface81,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,parent_identity,keep,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d64029fdcdd5eb4b,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,6)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_6,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d8f59498bf22e7ce,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,12)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_12,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_de3e0f889a0c0287,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,120))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_120,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_de45244238b923b8,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,36))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_36,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_e271adb3a88b24f4,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,8)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_8,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_ecadde3f663c9261,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,72)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_72,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_f40c806366f69217,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,336))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_8_to_336,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_fbb2cea01267c841,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(top_global_account_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_positioning_to_top_global_account_divergence,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_175877b0c8a35f55,a7ls29_6211e197409430a6,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96))),Sign(Decay(leverage_crowding_state,24)))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,95.64513594961923,35.64513594961923,interaction_probe,gate_leverage_crowding,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_42838321f2c0bcea,a7ls29_6211e197409430a6,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96))),Sign(Decay(liquidity_cycle_state,24)))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,95.64513594961923,35.64513594961923,interaction_probe,gate_liquidity_cycle,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_7aa71c5e60deb2d3,a7ls29_6211e197409430a6,"Sub(CSRank(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96)))),CSRank(Delta(open_interest_last,24)))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,95.64513594961923,35.64513594961923,interaction_probe,oi_residual_24,False,open_interest_like|positioning_like|safe_div_abs|024589732ec7,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_a9d9eaa5ddaa668f,a7ls29_6211e197409430a6,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96))),Sign(Decay(top_global_account_divergence,24)))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,95.64513594961923,35.64513594961923,interaction_probe,gate_top_global_divergence_24,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_cedb882a24e10003,a7ls29_6211e197409430a6,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96))),Sign(Decay(account_position_divergence,24)))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,95.64513594961923,35.64513594961923,interaction_probe,gate_account_divergence_24,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_fa77c59f98cd8837,a7ls29_6211e197409430a6,"SafeDiv(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,95.64513594961923,35.64513594961923,interaction_probe,oi_scale_168,False,open_interest_like|positioning_like|safe_div_abs|650a16a484ae,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_05d8ee230d86e56d,a7ls29_6211e197409430a6,"SafeDiv(Abs(ZScore(Mean(open_interest_value_change_24h,240))),Abs(Decay(account_position_divergence,96)))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,70.64513594961923,35.64513594961923,same_type_field_swap,field_swap_open_interest_to_open_interest_value_change_24h,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_08198de6e034ce29,a7ls29_6211e197409430a6,"SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(top_long_short_position_ratio_mean,96)))",open_interest_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,70.64513594961923,35.64513594961923,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
